2025-02-06 17:41:57.3|Info|ReleaseSearchService|Searching indexer(s): [Internet Archive] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 17:41:57.4|Info|ReleaseSearchService|Searching indexer(s): [The Pirate Bay] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2020, 2040, 2060, 2030, 2045]
2025-02-06 17:41:59.0|Info|ReleaseSearchService|Searching indexer(s): [Torrent Downloads] for Term: [], Offset: 100, Limit: 100, Categories: [2000]
2025-02-06 18:12:27.1|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 18:12:27.1|Info|ReleaseSearchService|Searching indexer(s): [TheRARBG] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 18:12:27.1|Info|ReleaseSearchService|Searching indexer(s): [Badass Torrents] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 18:12:27.1|Info|ReleaseSearchService|Searching indexer(s): [Knaben] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2040, 2030, 2045, 2070, 2010, 2060, 2020]
2025-02-06 18:12:27.1|Info|ReleaseSearchService|Searching indexer(s): [Nyaa.si] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2020]
2025-02-06 18:12:27.1|Info|ReleaseSearchService|Searching indexer(s): [Solid Torrents] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 18:12:27.2|Info|ReleaseSearchService|Searching indexer(s): [Torlock] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 18:12:27.2|Info|ReleaseSearchService|Searching indexer(s): [Torrent Downloads] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 18:12:27.2|Info|ReleaseSearchService|Searching indexer(s): [TorrentFunk] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 18:12:27.2|Info|ReleaseSearchService|Searching indexer(s): [TorrentDownload] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 18:12:27.2|Info|ReleaseSearchService|Searching indexer(s): [YourBittorrent] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 18:12:27.2|Info|ReleaseSearchService|Searching indexer(s): [YTS] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2040, 2045, 2060]
2025-02-06 18:12:27.4|Info|ReleaseSearchService|Searching indexer(s): [Internet Archive] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 18:12:27.5|Info|ReleaseSearchService|Searching indexer(s): [The Pirate Bay] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2020, 2040, 2060, 2030, 2045]
2025-02-06 18:12:28.0|Warn|Cardigann|https://archive.org/advancedsearch.php?q=format%3A(%22Archive+BitTorrent%22)+AND+mediatype%3A(movies)&fl[]=identifier%2Ctitle%2Cmediatype%2Citem_size%2Cdownloads%2Cbtih%2Cpublicdate&sort=-publicdate&rows=100&output=json

[v1.30.2.4939] NzbDrone.Core.Indexers.Exceptions.IndexerException: Error Parsing Rows Selector
   at NzbDrone.Core.Indexers.Definitions.Cardigann.CardigannParser.ParseResponse(IndexerResponse indexerResponse) in ./Prowlarr.Core/Indexers/Definitions/Cardigann/CardigannParser.cs:line 121
   at NzbDrone.Core.Indexers.HttpIndexerBase`1.FetchPage(IndexerRequest request, IParseIndexerResponse parser) in ./Prowlarr.Core/Indexers/HttpIndexerBase.cs:line 606
   at NzbDrone.Core.Indexers.HttpIndexerBase`1.FetchReleases(Func`2 pageableRequestChainSelector, SearchCriteriaBase searchCriteria, Boolean isRecent) in ./Prowlarr.Core/Indexers/HttpIndexerBase.cs:line 424
RequestUri: https://archive.org/advancedsearch.php?q=format%3A(%22Archive+BitTorrent%22)+AND+mediatype%3A(movies)&fl[]=identifier%2Ctitle%2Cmediatype%2Citem_size%2Cdownloads%2Cbtih%2Cpublicdate&sort=-publicdate&rows=100&output=json;StatusCode: OK;ContentType: application/json;ContentLength: 1152;ContentSample: {"error":"invalid or no response from Elasticsearch","forensics":{"timestamp":"2025-02-06T18:12:27Z","request_url":"http:\/\/es-lb:9200\/archive-nonoindex-alias\/_search","request_body":"{\"query\":{\"bool\":{\"must\":[{\"query_string\":{\"query\":\"( format:(\\\"Archive BitTorrent\\\" ) AND mediatype:(movies ) )\",\"default_operator\":\"AND\"}}],\"filter\":[],\"should\":[{\"terms\":{\"indexflag\":[\"nonoindex\",\"excluded\"]}}],\"must_not\":[{\"terms\":{\"indexflag\":[\"embargoed\",\"dark\",\"users\"]}},{\"query_string\":{\"query\":\"collection:geo_restricted AND geo_restricted:RO\"}}]}},\"track_total_hits\":true,\"size\":100,\"from\":0,\"_source\":[\"identifier\",\"title\",\"mediatype\",\"item_size\",\"downloads\",\"btih\",\"publicdate\"],\"sort\":[{\"publicdate\":{\"order\":\"desc\"}}]}","status_code":400,"raw_reply":"<html><body><h1>400 Bad request<\/h1>\nYour browser sent an invalid request.\n<\/body><\/html>\n\n","decoded_reply":null,"message":"Elasticsearch returned undecodable JSON of length 91): %3Chtml%3E%3Cbody%3E%3Ch1%3E400+Bad+request%3C%2Fh1%3E%0AYour+browser+sent+an+invalid+request.%0A%3C%2Fbody%3E%3C%2Fhtml%3E%0A%0A"}}

2025-02-06 18:12:29.1|Info|ReleaseSearchService|Searching indexer(s): [Torrent Downloads] for Term: [], Offset: 100, Limit: 100, Categories: [2000]
2025-02-06 18:42:57.3|Info|ReleaseSearchService|Searching indexer(s): [Knaben] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2040, 2030, 2045, 2070, 2010, 2060, 2020]
2025-02-06 18:42:57.3|Info|ReleaseSearchService|Searching indexer(s): [Nyaa.si] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2020]
2025-02-06 18:42:57.3|Info|ReleaseSearchService|Searching indexer(s): [Badass Torrents] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 18:42:57.3|Info|ReleaseSearchService|Searching indexer(s): [TheRARBG] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 18:42:57.3|Info|ReleaseSearchService|Searching indexer(s): [Solid Torrents] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 18:42:57.3|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 18:42:57.3|Info|ReleaseSearchService|Searching indexer(s): [Torlock] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 18:42:57.3|Info|ReleaseSearchService|Searching indexer(s): [Torrent Downloads] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 18:42:57.3|Info|ReleaseSearchService|Searching indexer(s): [TorrentDownload] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 18:42:57.3|Info|ReleaseSearchService|Searching indexer(s): [TorrentFunk] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 18:42:57.3|Info|ReleaseSearchService|Searching indexer(s): [YourBittorrent] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 18:42:57.3|Info|ReleaseSearchService|Searching indexer(s): [YTS] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2040, 2045, 2060]
2025-02-06 18:42:57.8|Info|ReleaseSearchService|Searching indexer(s): [Internet Archive] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 18:42:57.9|Info|ReleaseSearchService|Searching indexer(s): [The Pirate Bay] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2020, 2040, 2060, 2030, 2045]
2025-02-06 18:42:59.2|Info|ReleaseSearchService|Searching indexer(s): [Torrent Downloads] for Term: [], Offset: 100, Limit: 100, Categories: [2000]
2025-02-06 18:42:59.3|Info|ReleaseSearchService|Searching indexer(s): [Internet Archive] for Term: [], Offset: 100, Limit: 100, Categories: [2000]
2025-02-06 19:13:27.3|Info|ReleaseSearchService|Searching indexer(s): [TheRARBG] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 19:13:27.3|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 19:13:27.3|Info|ReleaseSearchService|Searching indexer(s): [Knaben] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2040, 2030, 2045, 2070, 2010, 2060, 2020]
2025-02-06 19:13:27.3|Info|ReleaseSearchService|Searching indexer(s): [Badass Torrents] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 19:13:27.4|Info|ReleaseSearchService|Searching indexer(s): [Solid Torrents] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 19:13:27.4|Info|ReleaseSearchService|Searching indexer(s): [Nyaa.si] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2020]
2025-02-06 19:13:27.4|Info|ReleaseSearchService|Searching indexer(s): [Torlock] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 19:13:27.4|Info|ReleaseSearchService|Searching indexer(s): [Torrent Downloads] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 19:13:27.4|Info|ReleaseSearchService|Searching indexer(s): [TorrentFunk] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 19:13:27.4|Info|ReleaseSearchService|Searching indexer(s): [YTS] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2040, 2045, 2060]
2025-02-06 19:13:27.4|Info|ReleaseSearchService|Searching indexer(s): [YourBittorrent] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 19:13:27.4|Info|ReleaseSearchService|Searching indexer(s): [TorrentDownload] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 19:13:27.6|Info|ReleaseSearchService|Searching indexer(s): [Internet Archive] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 19:13:27.7|Info|ReleaseSearchService|Searching indexer(s): [The Pirate Bay] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2020, 2040, 2060, 2030, 2045]
2025-02-06 19:13:28.5|Warn|Cardigann|https://archive.org/advancedsearch.php?q=format%3A(%22Archive+BitTorrent%22)+AND+mediatype%3A(movies)&fl[]=identifier%2Ctitle%2Cmediatype%2Citem_size%2Cdownloads%2Cbtih%2Cpublicdate&sort=-publicdate&rows=100&output=json

[v1.30.2.4939] NzbDrone.Core.Indexers.Exceptions.IndexerException: Error Parsing Rows Selector
   at NzbDrone.Core.Indexers.Definitions.Cardigann.CardigannParser.ParseResponse(IndexerResponse indexerResponse) in ./Prowlarr.Core/Indexers/Definitions/Cardigann/CardigannParser.cs:line 121
   at NzbDrone.Core.Indexers.HttpIndexerBase`1.FetchPage(IndexerRequest request, IParseIndexerResponse parser) in ./Prowlarr.Core/Indexers/HttpIndexerBase.cs:line 606
   at NzbDrone.Core.Indexers.HttpIndexerBase`1.FetchReleases(Func`2 pageableRequestChainSelector, SearchCriteriaBase searchCriteria, Boolean isRecent) in ./Prowlarr.Core/Indexers/HttpIndexerBase.cs:line 424
RequestUri: https://archive.org/advancedsearch.php?q=format%3A(%22Archive+BitTorrent%22)+AND+mediatype%3A(movies)&fl[]=identifier%2Ctitle%2Cmediatype%2Citem_size%2Cdownloads%2Cbtih%2Cpublicdate&sort=-publicdate&rows=100&output=json;StatusCode: OK;ContentType: application/json;ContentLength: 1152;ContentSample: {"error":"invalid or no response from Elasticsearch","forensics":{"timestamp":"2025-02-06T19:11:59Z","request_url":"http:\/\/es-lb:9200\/archive-nonoindex-alias\/_search","request_body":"{\"query\":{\"bool\":{\"must\":[{\"query_string\":{\"query\":\"( format:(\\\"Archive BitTorrent\\\" ) AND mediatype:(movies ) )\",\"default_operator\":\"AND\"}}],\"filter\":[],\"should\":[{\"terms\":{\"indexflag\":[\"nonoindex\",\"excluded\"]}}],\"must_not\":[{\"terms\":{\"indexflag\":[\"embargoed\",\"dark\",\"users\"]}},{\"query_string\":{\"query\":\"collection:geo_restricted AND geo_restricted:RO\"}}]}},\"track_total_hits\":true,\"size\":100,\"from\":0,\"_source\":[\"identifier\",\"title\",\"mediatype\",\"item_size\",\"downloads\",\"btih\",\"publicdate\"],\"sort\":[{\"publicdate\":{\"order\":\"desc\"}}]}","status_code":400,"raw_reply":"<html><body><h1>400 Bad request<\/h1>\nYour browser sent an invalid request.\n<\/body><\/html>\n\n","decoded_reply":null,"message":"Elasticsearch returned undecodable JSON of length 91): %3Chtml%3E%3Cbody%3E%3Ch1%3E400+Bad+request%3C%2Fh1%3E%0AYour+browser+sent+an+invalid+request.%0A%3C%2Fbody%3E%3C%2Fhtml%3E%0A%0A"}}

2025-02-06 19:13:29.3|Info|ReleaseSearchService|Searching indexer(s): [Torrent Downloads] for Term: [], Offset: 100, Limit: 100, Categories: [2000]
2025-02-06 19:43:57.4|Info|ReleaseSearchService|Searching indexer(s): [Badass Torrents] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 19:43:57.4|Info|ReleaseSearchService|Searching indexer(s): [TheRARBG] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 19:43:57.4|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 19:43:57.5|Info|ReleaseSearchService|Searching indexer(s): [Knaben] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2040, 2030, 2045, 2070, 2010, 2060, 2020]
2025-02-06 19:43:57.5|Info|ReleaseSearchService|Searching indexer(s): [Torrent Downloads] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 19:43:57.5|Info|ReleaseSearchService|Searching indexer(s): [Torlock] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 19:43:57.5|Info|ReleaseSearchService|Searching indexer(s): [Nyaa.si] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2020]
2025-02-06 19:43:57.5|Info|ReleaseSearchService|Searching indexer(s): [YourBittorrent] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 19:43:57.5|Info|ReleaseSearchService|Searching indexer(s): [Solid Torrents] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 19:43:57.5|Info|ReleaseSearchService|Searching indexer(s): [TorrentDownload] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 19:43:57.5|Info|ReleaseSearchService|Searching indexer(s): [TorrentFunk] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 19:43:57.5|Info|ReleaseSearchService|Searching indexer(s): [YTS] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2040, 2045, 2060]
2025-02-06 19:43:58.0|Info|ReleaseSearchService|Searching indexer(s): [Internet Archive] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 19:43:58.2|Info|ReleaseSearchService|Searching indexer(s): [The Pirate Bay] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2020, 2040, 2060, 2030, 2045]
2025-02-06 19:43:59.4|Info|ReleaseSearchService|Searching indexer(s): [Torrent Downloads] for Term: [], Offset: 100, Limit: 100, Categories: [2000]
2025-02-06 19:43:59.4|Info|ReleaseSearchService|Searching indexer(s): [Internet Archive] for Term: [], Offset: 100, Limit: 100, Categories: [2000]
2025-02-06 19:44:36.4|Warn|Cardigann|Request for Badass Torrents failed with status 522. Retrying in 5.7905351s.
2025-02-06 19:45:21.0|Warn|Cardigann|Request for Badass Torrents failed with status 522. Retrying in 5.5349841s.
2025-02-06 20:15:57.5|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 20:15:57.5|Info|ReleaseSearchService|Searching indexer(s): [Badass Torrents] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 20:15:57.5|Info|ReleaseSearchService|Searching indexer(s): [TheRARBG] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 20:15:57.5|Info|ReleaseSearchService|Searching indexer(s): [Knaben] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2040, 2030, 2045, 2070, 2010, 2060, 2020]
2025-02-06 20:15:57.6|Info|ReleaseSearchService|Searching indexer(s): [Nyaa.si] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2020]
2025-02-06 20:15:57.6|Info|ReleaseSearchService|Searching indexer(s): [Solid Torrents] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 20:15:57.6|Info|ReleaseSearchService|Searching indexer(s): [TorrentDownload] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 20:15:57.6|Info|ReleaseSearchService|Searching indexer(s): [Torrent Downloads] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 20:15:57.6|Info|ReleaseSearchService|Searching indexer(s): [Torlock] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 20:15:57.6|Info|ReleaseSearchService|Searching indexer(s): [TorrentFunk] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 20:15:57.6|Info|ReleaseSearchService|Searching indexer(s): [YourBittorrent] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 20:15:57.6|Info|ReleaseSearchService|Searching indexer(s): [YTS] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2040, 2045, 2060]
2025-02-06 20:15:57.9|Info|ReleaseSearchService|Searching indexer(s): [The Pirate Bay] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2020, 2040, 2060, 2030, 2045]
2025-02-06 20:15:57.9|Info|ReleaseSearchService|Searching indexer(s): [Internet Archive] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-02-06 20:15:59.5|Info|ReleaseSearchService|Searching indexer(s): [Torrent Downloads] for Term: [], Offset: 100, Limit: 100, Categories: [2000]
2025-02-06 20:46:27.7|Info|ReleaseSearchService|Searching indexer(s): [Knaben] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2040, 2030, 2045, 2070, 2010, 2060, 2020]
